INFO:root:"4672": { "best_fitness":14.28327715702358,  "worst_fitness":14.283461479695248, "avg_fitness":14.283460250877432, "std_dev_fitness":1.4999632953041533e-05, "avg_mutation_step":2.2027421318104303e+78 }
INFO:root:"4673": { "best_fitness":14.28327715702358,  "worst_fitness":14.283461479695248, "avg_fitness":14.283460250877432, "std_dev_fitness":1.4999632953041533e-05, "avg_mutation_step":4.861312334926517e+77 }
INFO:root:"4674": { "best_fitness":14.28327715702358,  "worst_fitness":14.283461479695248, "avg_fitness":14.283460250877432, "std_dev_fitness":1.4999632953041533e-05, "avg_mutation_step":3.2366673269326974e+78 }
INFO:root:"4675": { "best_fitness":14.28327715702358,  "worst_fitness":14.283461479695248, "avg_fitness":14.283460250877432, "std_dev_fitness":1.4999632953041533e-05, "avg_mutation_step":5.20826158305626e+78 }
INFO:root:"4676": { "best_fitness":14.28327715702358,  "worst_fitness":14.283461479695248, "avg_fitness":14.283460250877432, "std_dev_fitness":1.4999632953041533e-05, "avg_mutation_step":7.44446201124447e+77 }
INFO:root:"4677": { "best_fitness":14.28327715702358,  "worst_fitness":14.283461479695248, "avg_fitness":14.283460250877432, "std_dev_fitness":1.4999632953041533e-05, "avg_mutation_step":1.466454472802533e+78 }
INFO:root:"4678": { "best_fitness":14.28327715702358,  "worst_fitness":14.283461479695248, "avg_fitness":14.283460250877432, "std_dev_fitness":1.4999632953041533e-05, "avg_mutation_step":7.443191589628536e+77 }
INFO:root:"4679": { "best_fitness":14.28327715702358,  "worst_fitness":14.283461479695248, "avg_fitness":14.283460250877432, "std_dev_fitness":1.4999632953041533e-05, "avg_mutation_step":6.305889037003601e+77 }
INFO:root:"4680": { "best_fitness":14.28327715702358,  "worst_fitness":14.283461479695248, "avg_fitness":14.283460250877432, "std_dev_fitness":1.4999632953041533e-05, "avg_mutation_step":2.4813899040334213e+78 }
INFO:root:"4681": { "best_fitness":14.28327715702358,  "worst_fitness":14.283461479695248, "avg_fitness":14.283460250877432, "std_dev_fitness":1.4999632953041533e-05, "avg_mutation_step":1.2019311599136442e+79 }
INFO:root:"4682": { "best_fitness":14.28327715702358,  "worst_fitness":14.283461479695248, "avg_fitness":14.283460250877432, "std_dev_fitness":1.4999632953041533e-05, "avg_mutation_step":1.5515484872027174e+78 }
INFO:root:"4683": { "best_fitness":14.28327715702358,  "worst_fitness":14.283461479695248, "avg_fitness":14.283460250877432, "std_dev_fitness":1.4999632953041533e-05, "avg_mutation_step":4.8889290134632414e+78 }
INFO:root:"4684": { "best_fitness":14.28327715702358,  "worst_fitness":14.283461479695248, "avg_fitness":14.283460250877432, "std_dev_fitness":1.4999632953041533e-05, "avg_mutation_step":6.1727188575053674e+78 }
INFO:root:"4685": { "best_fitness":14.28327715702358,  "worst_fitness":14.283461479695248, "avg_fitness":14.283460250877432, "std_dev_fitness":1.4999632953041533e-05, "avg_mutation_step":2.7698065048222534e+79 }
INFO:root:"4686": { "best_fitness":14.28327715702358,  "worst_fitness":14.283461479695248, "avg_fitness":14.283460250877432, "std_dev_fitness":1.4999632953041533e-05, "avg_mutation_step":2.0055777243783978e+79 }
INFO:root:"4687": { "best_fitness":14.28327715702358,  "worst_fitness":14.283461479695248, "avg_fitness":14.283460250877432, "std_dev_fitness":1.4999632953041533e-05, "avg_mutation_step":1.1411971840065834e+79 }
INFO:root:"4688": { "best_fitness":14.28327715702358,  "worst_fitness":14.283461479695248, "avg_fitness":14.283460250877432, "std_dev_fitness":1.4999632953041533e-05, "avg_mutation_step":2.893859736605572e+79 }
INFO:root:"4689": { "best_fitness":14.28327715702358,  "worst_fitness":14.283461479695248, "avg_fitness":14.283460250877432, "std_dev_fitness":1.4999632953041533e-05, "avg_mutation_step":1.0894045915863913e+80 }
INFO:root:"4690": { "best_fitness":14.28327715702358,  "worst_fitness":14.283461479695248, "avg_fitness":14.283460250877432, "std_dev_fitness":1.4999632953041533e-05, "avg_mutation_step":4.0507619676329665e+80 }
INFO:root:"4691": { "best_fitness":14.28327715702358,  "worst_fitness":14.283461479695248, "avg_fitness":14.283460250877432, "std_dev_fitness":1.4999632953041533e-05, "avg_mutation_step":7.182781380864605e+80 }
INFO:root:"4692": { "best_fitness":14.28327715702358,  "worst_fitness":14.283461479695248, "avg_fitness":14.283460250877432, "std_dev_fitness":1.4999632953041533e-05, "avg_mutation_step":8.486524729421667e+79 }
INFO:root:"4693": { "best_fitness":14.28327715702358,  "worst_fitness":14.283461479695248, "avg_fitness":14.283460250877432, "std_dev_fitness":1.4999632953041533e-05, "avg_mutation_step":2.244191965470402e+80 }
INFO:root:"4694": { "best_fitness":14.28327715702358,  "worst_fitness":14.283461479695248, "avg_fitness":14.283460250877432, "std_dev_fitness":1.4999632953041533e-05, "avg_mutation_step":7.257607830962576e+80 }
INFO:root:"4695": { "best_fitness":14.28327715702358,  "worst_fitness":14.283461479695248, "avg_fitness":14.283460250877432, "std_dev_fitness":1.4999632953041533e-05, "avg_mutation_step":5.511167371190418e+80 }
INFO:root:"4696": { "best_fitness":14.28327715702358,  "worst_fitness":14.283461479695248, "avg_fitness":14.283460250877432, "std_dev_fitness":1.4999632953041533e-05, "avg_mutation_step":1.1361594993578859e+81 }
INFO:root:"4697": { "best_fitness":14.28327715702358,  "worst_fitness":14.283461479695248, "avg_fitness":14.283460250877432, "std_dev_fitness":1.4999632953041533e-05, "avg_mutation_step":2.3865607431987133e+81 }
INFO:root:"4698": { "best_fitness":14.28327715702358,  "worst_fitness":14.283461479695248, "avg_fitness":14.283460250877432, "std_dev_fitness":1.4999632953041533e-05, "avg_mutation_step":2.5922129663148996e+81 }
INFO:root:"4699": { "best_fitness":14.28327715702358,  "worst_fitness":14.283461479695248, "avg_fitness":14.283460250877432, "std_dev_fitness":1.4999632953041533e-05, "avg_mutation_step":3.4476443781349523e+81 }
INFO:root:"4700": { "best_fitness":14.28327715702358,  "worst_fitness":14.283461479695248, "avg_fitness":14.283460250877432, "std_dev_fitness":1.4999632953041533e-05, "avg_mutation_step":1.5385490512053567e+81 }
INFO:root:"4701": { "best_fitness":14.28327715702358,  "worst_fitness":14.283461479695248, "avg_fitness":14.283460250877432, "std_dev_fitness":1.4999632953041533e-05, "avg_mutation_step":1.9127188617676863e+80 }
INFO:root:"4702": { "best_fitness":14.28327715702358,  "worst_fitness":14.283461479695248, "avg_fitness":14.283460250877432, "std_dev_fitness":1.4999632953041533e-05, "avg_mutation_step":1.561788930126951e+80 }
INFO:root:"4703": { "best_fitness":14.28327715702358,  "worst_fitness":14.283461479695248, "avg_fitness":14.283460250877432, "std_dev_fitness":1.4999632953041533e-05, "avg_mutation_step":1.8576438897972352e+79 }
INFO:root:"4704": { "best_fitness":14.28327715702358,  "worst_fitness":14.283461479695248, "avg_fitness":14.283460250877432, "std_dev_fitness":1.4999632953041533e-05, "avg_mutation_step":4.220161899081534e+79 }
INFO:root:"4705": { "best_fitness":14.28327715702358,  "worst_fitness":14.283461479695248, "avg_fitness":14.283460250877432, "std_dev_fitness":1.4999632953041533e-05, "avg_mutation_step":1.5208095572045966e+79 }
INFO:root:"4706": { "best_fitness":14.28327715702358,  "worst_fitness":14.283461479695248, "avg_fitness":14.283460250877432, "std_dev_fitness":1.4999632953041533e-05, "avg_mutation_step":1.19341096370907e+79 }
INFO:root:"4707": { "best_fitness":14.28327715702358,  "worst_fitness":14.283461479695248, "avg_fitness":14.283460250877432, "std_dev_fitness":1.4999632953041533e-05, "avg_mutation_step":6.210696927615782e+79 }
INFO:root:"4708": { "best_fitness":14.28327715702358,  "worst_fitness":14.283461479695248, "avg_fitness":14.283460250877432, "std_dev_fitness":1.4999632953041533e-05, "avg_mutation_step":5.202179511813527e+79 }
INFO:root:"4709": { "best_fitness":14.28327715702358,  "worst_fitness":14.283461479695248, "avg_fitness":14.283460250877432, "std_dev_fitness":1.4999632953041533e-05, "avg_mutation_step":9.792322622734349e+78 }
INFO:root:"4710": { "best_fitness":14.28327715702358,  "worst_fitness":14.283461479695248, "avg_fitness":14.283460250877432, "std_dev_fitness":1.4999632953041533e-05, "avg_mutation_step":1.8101401391519532e+79 }
INFO:root:"4711": { "best_fitness":14.28327715702358,  "worst_fitness":14.283461479695248, "avg_fitness":14.283460250877432, "std_dev_fitness":1.4999632953041533e-05, "avg_mutation_step":2.5911341893958874e+79 }
INFO:root:"4712": { "best_fitness":14.28327715702358,  "worst_fitness":14.283461479695248, "avg_fitness":14.283460250877432, "std_dev_fitness":1.4999632953041533e-05, "avg_mutation_step":8.390976453561405e+78 }
INFO:root:"4713": { "best_fitness":14.28327715702358,  "worst_fitness":14.283461479695248, "avg_fitness":14.283460250877432, "std_dev_fitness":1.4999632953041533e-05, "avg_mutation_step":3.358217406711548e+78 }
INFO:root:"4714": { "best_fitness":14.28327715702358,  "worst_fitness":14.283461479695248, "avg_fitness":14.283460250877432, "std_dev_fitness":1.4999632953041533e-05, "avg_mutation_step":6.449087082111079e+78 }
INFO:root:"4715": { "best_fitness":14.28327715702358,  "worst_fitness":14.283461479695248, "avg_fitness":14.283460250877432, "std_dev_fitness":1.4999632953041533e-05, "avg_mutation_step":3.0945620523933104e+79 }
INFO:root:"4716": { "best_fitness":14.28327715702358,  "worst_fitness":14.283461479695248, "avg_fitness":14.283460250877432, "std_dev_fitness":1.4999632953041533e-05, "avg_mutation_step":5.886985723276619e+78 }
INFO:root:"4717": { "best_fitness":14.28327715702358,  "worst_fitness":14.283461479695248, "avg_fitness":14.283460250877432, "std_dev_fitness":1.4999632953041533e-05, "avg_mutation_step":6.098722310609243e+78 }
INFO:root:"4718": { "best_fitness":14.28327715702358,  "worst_fitness":14.283461479695248, "avg_fitness":14.283460250877432, "std_dev_fitness":1.4999632953041533e-05, "avg_mutation_step":2.4683262873270542e+79 }
INFO:root:"4719": { "best_fitness":14.28327715702358,  "worst_fitness":14.283461479695248, "avg_fitness":14.283460250877432, "std_dev_fitness":1.4999632953041533e-05, "avg_mutation_step":1.0976946313716846e+80 }
INFO:root:"4720": { "best_fitness":14.28327715702358,  "worst_fitness":14.283461479695248, "avg_fitness":14.283460250877432, "std_dev_fitness":1.4999632953041533e-05, "avg_mutation_step":2.783537343832949e+79 }
INFO:root:"4721": { "best_fitness":14.28327715702358,  "worst_fitness":14.283461479695248, "avg_fitness":14.283460250877432, "std_dev_fitness":1.4999632953041533e-05, "avg_mutation_step":1.1114159549513011e+80 }
INFO:root:"4722": { "best_fitness":14.28327715702358,  "worst_fitness":14.283461479695248, "avg_fitness":14.283460250877432, "std_dev_fitness":1.4999632953041533e-05, "avg_mutation_step":8.071223650778153e+79 }
INFO:root:"4723": { "best_fitness":14.28327715702358,  "worst_fitness":14.283461479695248, "avg_fitness":14.283460250877432, "std_dev_fitness":1.4999632953041533e-05, "avg_mutation_step":1.3480767771800403e+80 }
INFO:root:"4724": { "best_fitness":14.28327715702358,  "worst_fitness":14.283461479695248, "avg_fitness":14.283460250877432, "std_dev_fitness":1.4999632953041533e-05, "avg_mutation_step":3.9517477707694104e+80 }
INFO:root:"4725": { "best_fitness":14.28327715702358,  "worst_fitness":14.283461479695248, "avg_fitness":14.283460250877432, "std_dev_fitness":1.4999632953041533e-05, "avg_mutation_step":4.046546487350723e+80 }
INFO:root:"4726": { "best_fitness":14.28327715702358,  "worst_fitness":14.283461479695248, "avg_fitness":14.283460250877432, "std_dev_fitness":1.4999632953041533e-05, "avg_mutation_step":6.221847463310068e+80 }
INFO:root:"4727": { "best_fitness":14.28327715702358,  "worst_fitness":14.283461479695248, "avg_fitness":14.283460250877432, "std_dev_fitness":1.4999632953041533e-05, "avg_mutation_step":1.8922157086220345e+81 }
INFO:root:"4728": { "best_fitness":14.28327715702358,  "worst_fitness":14.283461479695248, "avg_fitness":14.283460250877432, "std_dev_fitness":1.4999632953041533e-05, "avg_mutation_step":4.3654213218039337e+80 }
INFO:root:"4729": { "best_fitness":14.28327715702358,  "worst_fitness":14.283461479695248, "avg_fitness":14.283460250877432, "std_dev_fitness":1.4999632953041533e-05, "avg_mutation_step":2.8842439464684573e+80 }
INFO:root:"4730": { "best_fitness":14.28327715702358,  "worst_fitness":14.283461479695248, "avg_fitness":14.283460250877432, "std_dev_fitness":1.4999632953041533e-05, "avg_mutation_step":1.6547554633772687e+80 }
INFO:root:"4731": { "best_fitness":14.28327715702358,  "worst_fitness":14.283461479695248, "avg_fitness":14.283460250877432, "std_dev_fitness":1.4999632953041533e-05, "avg_mutation_step":1.7202861002347747e+80 }
INFO:root:"4732": { "best_fitness":14.28327715702358,  "worst_fitness":14.283461479695248, "avg_fitness":14.283460250877432, "std_dev_fitness":1.4999632953041533e-05, "avg_mutation_step":4.6139277021145346e+80 }
INFO:root:"4733": { "best_fitness":14.28327715702358,  "worst_fitness":14.283461479695248, "avg_fitness":14.283460250877432, "std_dev_fitness":1.4999632953041533e-05, "avg_mutation_step":1.4666940459845786e+81 }
INFO:root:"4734": { "best_fitness":14.28327715702358,  "worst_fitness":14.283461479695248, "avg_fitness":14.283460250877432, "std_dev_fitness":1.4999632953041533e-05, "avg_mutation_step":2.1115478400827655e+80 }
INFO:root:"4735": { "best_fitness":14.28327715702358,  "worst_fitness":14.283461479695248, "avg_fitness":14.283460250877432, "std_dev_fitness":1.4999632953041533e-05, "avg_mutation_step":1.0405605246227473e+81 }
INFO:root:"4736": { "best_fitness":14.28327715702358,  "worst_fitness":14.283461479695248, "avg_fitness":14.283460250877432, "std_dev_fitness":1.4999632953041533e-05, "avg_mutation_step":5.366539042712352e+80 }
INFO:root:"4737": { "best_fitness":14.28327715702358,  "worst_fitness":14.283461479695248, "avg_fitness":14.283460250877432, "std_dev_fitness":1.4999632953041533e-05, "avg_mutation_step":4.0151193175138136e+80 }
INFO:root:"4738": { "best_fitness":14.28327715702358,  "worst_fitness":14.283461479695248, "avg_fitness":14.283460250877432, "std_dev_fitness":1.4999632953041533e-05, "avg_mutation_step":7.369628241100566e+80 }
INFO:root:"4739": { "best_fitness":14.28327715702358,  "worst_fitness":14.283461479695248, "avg_fitness":14.283460250877432, "std_dev_fitness":1.4999632953041533e-05, "avg_mutation_step":7.304017920298475e+80 }
INFO:root:"4740": { "best_fitness":14.28327715702358,  "worst_fitness":14.283461479695248, "avg_fitness":14.283460250877432, "std_dev_fitness":1.4999632953041533e-05, "avg_mutation_step":1.440332405581029e+81 }
INFO:root:"4741": { "best_fitness":14.28327715702358,  "worst_fitness":14.283461479695248, "avg_fitness":14.283460250877432, "std_dev_fitness":1.4999632953041533e-05, "avg_mutation_step":1.190143494601854e+82 }
INFO:root:"4742": { "best_fitness":14.28327715702358,  "worst_fitness":14.283461479695248, "avg_fitness":14.283460250877432, "std_dev_fitness":1.4999632953041533e-05, "avg_mutation_step":1.9764046545240463e+81 }
INFO:root:"4743": { "best_fitness":14.28327715702358,  "worst_fitness":14.283461479695248, "avg_fitness":14.283460250877432, "std_dev_fitness":1.4999632953041533e-05, "avg_mutation_step":6.050081696232042e+81 }
INFO:root:"4744": { "best_fitness":14.28327715702358,  "worst_fitness":14.283461479695248, "avg_fitness":14.283460250877432, "std_dev_fitness":1.4999632953041533e-05, "avg_mutation_step":5.06978394445466e+81 }
INFO:root:"4745": { "best_fitness":14.28327715702358,  "worst_fitness":14.283461479695248, "avg_fitness":14.283460250877432, "std_dev_fitness":1.4999632953041533e-05, "avg_mutation_step":1.3142999815215869e+82 }
INFO:root:"4746": { "best_fitness":14.28327715702358,  "worst_fitness":14.283461479695248, "avg_fitness":14.283460250877432, "std_dev_fitness":1.4999632953041533e-05, "avg_mutation_step":1.1867491483704603e+82 }
INFO:root:"4747": { "best_fitness":14.28327715702358,  "worst_fitness":14.283461479695248, "avg_fitness":14.283460250877432, "std_dev_fitness":1.4999632953041533e-05, "avg_mutation_step":2.4988895121712556e+82 }
INFO:root:"4748": { "best_fitness":14.28327715702358,  "worst_fitness":14.283461479695248, "avg_fitness":14.283460250877432, "std_dev_fitness":1.4999632953041533e-05, "avg_mutation_step":5.098109805832773e+82 }
INFO:root:"4749": { "best_fitness":14.28327715702358,  "worst_fitness":14.283461479695248, "avg_fitness":14.283460250877432, "std_dev_fitness":1.4999632953041533e-05, "avg_mutation_step":6.963320994751795e+82 }
INFO:root:"4750": { "best_fitness":14.28327715702358,  "worst_fitness":14.283461479695248, "avg_fitness":14.283460250877432, "std_dev_fitness":1.4999632953041533e-05, "avg_mutation_step":3.720074414469804e+82 }
